,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
7914,2024-12-05 18:00:00+00:00,646816.275691213,50.737570740635604,3705.73,3415.7204610992676,4020.362611430019,1.055628933956291e+18,29290.191795729086,353220701.48240584,604928.6767177231,1814.7860301531693,3873.0,872613.0789654237,872613.0789654237
7915,2024-12-05 19:00:00+00:00,593112.6669661346,64.67417812572843,3705.73,3415.7204610992676,4020.362611430019,1.055628933956291e+18,29542.798776035404,353220701.48240584,604928.6767177231,1814.7860301531693,3833.94,870612.3842255252,870612.3842255252
7916,2024-12-05 20:00:00+00:00,585142.5483110275,66.75457930108725,3705.73,3415.7204610992676,4020.362611430019,1.055628933956291e+18,29795.405756341723,353220701.48240584,604928.6767177231,1814.7860301531693,3828.16,870485.1643646194,870485.1643646194
7917,2024-12-05 21:00:00+00:00,626073.7923322369,56.1037117613544,3705.73,3415.7204610992676,4020.362611430019,1.055628933956291e+18,30048.01273664804,353220701.48240584,604928.6767177231,1814.7860301531693,3857.89,872563.7536358965,872563.7536358965
7918,2024-12-05 22:00:00+00:00,554197.9030036844,74.86175844998807,3705.73,3415.7204610992676,4020.362611430019,1.055628933956291e+18,30300.61971695436,353220701.48240584,604928.6767177231,1814.7860301531693,3805.76,869404.4085592653,869404.4085592653
7919,2024-12-05 23:00:00+00:00,528641.553738585,81.59327145060269,3705.73,3415.7204610992676,4020.362611430019,1.055628933956291e+18,30553.226697260678,353220701.48240584,604928.6767177231,1814.7860301531693,3787.31,868213.7933334276,868213.7933334276
7920,2024-12-06 00:00:00+00:00,636676.605400802,53.35811239185306,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,30645.28388366421,367055523.64902455,382450.6425813359,1147.3519277440078,3865.61,873583.5421275373,873583.5421275373
7921,2024-12-06 01:00:00+00:00,645705.3633100713,51.02443584974646,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,30737.341070067745,367055523.64902455,382450.6425813359,1147.3519277440078,3872.19,874019.0146331688,874019.0146331688
7922,2024-12-06 02:00:00+00:00,656411.9172753798,48.26223332407827,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,30829.39825647128,367055523.64902455,382450.6425813359,1147.3519277440078,3880.0,874498.7808292747,874498.7808292747
7923,2024-12-06 03:00:00+00:00,697192.699232578,37.791880796242474,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,30921.455442874812,367055523.64902455,382450.6425813359,1147.3519277440078,3909.82,875873.6060502176,875873.6060502176
7924,2024-12-06 04:00:00+00:00,691308.1330465212,39.29778447040476,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31013.512629278346,367055523.64902455,382450.6425813359,1147.3519277440078,3905.51,875799.53590281,875799.53590281
7925,2024-12-06 05:00:00+00:00,672882.5145694576,44.02379960090028,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31105.56981568188,367055523.64902455,382450.6425813359,1147.3519277440078,3892.03,875330.0331458314,875330.0331458314
7926,2024-12-06 06:00:00+00:00,697124.4514039175,37.80933639907134,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31197.627002085414,367055523.64902455,382450.6425813359,1147.3519277440078,3909.77,876147.8875790001,876147.8875790001
7927,2024-12-06 07:00:00+00:00,678996.0244445464,42.453924186171335,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31289.684188488947,367055523.64902455,382450.6425813359,1147.3519277440078,3896.5,875707.424224452,875707.424224452
7928,2024-12-06 08:00:00+00:00,659905.32122228,47.36216720266433,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31381.74137489248,367055523.64902455,382450.6425813359,1147.3519277440078,3882.55,875173.0448698769,875173.0448698769
7929,2024-12-06 09:00:00+00:00,644649.2030671814,51.297218246615955,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31473.798561296015,367055523.64902455,382450.6425813359,1147.3519277440078,3871.42,874716.0782927913,874716.0782927913
7930,2024-12-06 10:00:00+00:00,638598.2608812486,52.8610866717367,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31565.85574769955,367055523.64902455,382450.6425813359,1147.3519277440078,3867.01,874578.4673994207,874578.4673994207
7931,2024-12-06 11:00:00+00:00,642344.4888126104,51.89266242005863,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31657.912934103082,367055523.64902455,382450.6425813359,1147.3519277440078,3869.74,874813.5132201111,874813.5132201111
7932,2024-12-06 12:00:00+00:00,601131.8741333504,62.58412783092069,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31749.970120506616,367055523.64902455,382450.6425813359,1147.3519277440078,3839.76,873189.8749339131,873189.8749339131
7933,2024-12-06 13:00:00+00:00,671856.4140077386,44.287466489790496,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31842.02730691015,367055523.64902455,382450.6425813359,1147.3519277440078,3891.28,876033.3739170406,876033.3739170406
7934,2024-12-06 14:00:00+00:00,803200.7853464526,10.94522988622617,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,31934.084493313683,367055523.64902455,382450.6425813359,1147.3519277440078,3987.87,878783.023746151,878783.023746151
7935,2024-12-06 15:00:00+00:00,814561.156956049,8.099497300572272,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32026.141679717217,367055523.64902455,382450.6425813359,1147.3519277440078,3996.28,878955.1577080972,878955.1577080972
7936,2024-12-06 16:00:00+00:00,828660.5536171856,4.575970857164507,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32118.19886612075,367055523.64902455,382450.6425813359,1147.3519277440078,4006.73,879113.4321958331,879113.4321958331
7937,2024-12-06 17:00:00+00:00,845232.4794222964,0.446282138127193,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32210.256052524284,367055523.64902455,382450.6425813359,1147.3519277440078,4019.03,879236.356776418,879236.356776418
7938,2024-12-06 18:00:00+00:00,847026.3980595875,0.0,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32210.256052524284,367055523.64902455,382450.6425813359,1147.3519277440078,4054.42,879236.6541121118,879236.6541121118
7939,2024-12-06 19:00:00+00:00,847026.3980595875,0.0,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32210.256052524284,367055523.64902455,382450.6425813359,1147.3519277440078,4071.0,879236.6541121118,879236.6541121118
7940,2024-12-06 20:00:00+00:00,847026.3980595875,0.0,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32210.256052524284,367055523.64902455,382450.6425813359,1147.3519277440078,4047.96,879236.6541121118,879236.6541121118
7941,2024-12-06 21:00:00+00:00,847026.3980595875,0.0,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32210.256052524284,367055523.64902455,382450.6425813359,1147.3519277440078,4026.55,879236.6541121118,879236.6541121118
7942,2024-12-06 22:00:00+00:00,847026.3980595875,0.0,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32210.256052524284,367055523.64902455,382450.6425813359,1147.3519277440078,4027.18,879236.6541121118,879236.6541121118
7943,2024-12-06 23:00:00+00:00,821943.7114759221,6.253403638395809,3705.73,3415.7204610992676,4020.362611430019,1.9567795467016274e+18,32302.313238927818,367055523.64902455,382450.6425813359,1147.3519277440078,4001.75,879270.5827248004,879270.5827248004
7944,2024-12-07 00:00:00+00:00,841206.3550275422,1.448420183846422,3705.73,3415.7204610992676,4020.362611430019,2.1167095394899028e+18,32312.78833769653,364231561.7046606,46790.146178033996,140.37043853410202,4016.04,879336.0567603734,879336.0567603734
7945,2024-12-07 01:00:00+00:00,798766.8586999996,12.057540771875487,3705.73,3415.7204610992676,4020.362611430019,2.1167095394899028e+18,32323.26343646524,364231561.7046606,46790.146178033996,140.37043853410202,3984.59,879134.4785206723,879134.4785206723
7946,2024-12-07 02:00:00+00:00,812670.8429604712,8.572598583636912,3705.73,3415.7204610992676,4020.362611430019,2.1167095394899028e+18,32333.73853523395,364231561.7046606,46790.146178033996,140.37043853410202,3994.88,879251.0841255046,879251.0841255046
7947,2024-12-07 03:00:00+00:00,806349.3878031593,10.15591553050235,3705.73,3415.7204610992676,4020.362611430019,2.1167095394899028e+18,32344.213634002663,364231561.7046606,46790.146178033996,140.37043853410202,3990.2,879217.7355869724,879217.7355869724
7948,2024-12-07 04:00:00+00:00,816437.6411633764,7.630021200347677,3705.73,3415.7204610992676,4020.362611430019,2.1167095394899028e+18,32354.688732771374,364231561.7046606,46790.146178033996,140.37043853410202,3997.67,879294.6367481416,879294.6367481416
7949,2024-12-07 05:00:00+00:00,438310.0836535467,109.46333649016731,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,0.0,364231561.7046606,46790.146178033996,140.37043853410202,3992.16,875305.237056133,875305.237056133
7950,2024-12-07 06:00:00+00:00,423574.0666638169,113.48887791218075,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,10.722493562389877,364231561.7046606,46790.146178033996,140.37043853410202,3981.53,875444.1612310644,875444.1612310644
7951,2024-12-07 07:00:00+00:00,434056.2612680085,110.85866863882552,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,21.444987124779743,364231561.7046606,46790.146178033996,140.37043853410202,3989.09,876302.9127355858,876302.9127355858
7952,2024-12-07 08:00:00+00:00,424475.70436864125,113.26244131219708,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,32.16748068716963,364231561.7046606,46790.146178033996,140.37043853410202,3982.18,875539.3003939334,875539.3003939334
7953,2024-12-07 09:00:00+00:00,434208.7066251924,110.82045359344677,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,42.88997424955947,364231561.7046606,46790.146178033996,140.37043853410202,3989.2,876336.5500744198,876336.5500744198
7954,2024-12-07 10:00:00+00:00,428525.2308640278,112.24590197446682,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,53.612467811949344,364231561.7046606,46790.146178033996,140.37043853410202,3985.1,875889.9872902874,875889.9872902874
7955,2024-12-07 11:00:00+00:00,450909.53321970365,106.64025730520571,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,64.33496137433919,364231561.7046606,46790.146178033996,140.37043853410202,4001.26,877669.2641261054,877669.2641261054
7956,2024-12-07 12:00:00+00:00,451919.63722942973,106.38783384875279,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,75.05745493672904,364231561.7046606,46790.146178033996,140.37043853410202,4001.99,877757.7418687366,877757.7418687366
7957,2024-12-07 13:00:00+00:00,445206.94389285735,108.06619001259308,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,85.7799484991189,364231561.7046606,46790.146178033996,140.37043853410202,3997.14,877248.4145882928,877248.4145882928
7958,2024-12-07 14:00:00+00:00,450106.9191386887,106.84086217930444,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,96.50244206150875,364231561.7046606,46790.146178033996,140.37043853410202,4000.68,877639.52208425,877639.52208425
7959,2024-12-07 15:00:00+00:00,459762.105003053,104.42957855954079,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,107.22493562389862,364231561.7046606,46790.146178033996,140.37043853410202,4007.66,878387.5747486061,878387.5747486061
7960,2024-12-07 16:00:00+00:00,449927.01489777234,106.8858313255332,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,117.94742918628845,364231561.7046606,46790.146178033996,140.37043853410202,4000.55,877647.0748363206,877647.0748363206
7961,2024-12-07 17:00:00+00:00,442326.85035218287,108.7869161301105,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,128.6699227486783,364231561.7046606,46790.146178033996,140.37043853410202,3995.06,877065.7774296908,877065.7774296908
7962,2024-12-07 18:00:00+00:00,469063.51624795306,102.1106165689908,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,139.39241631106816,364231561.7046606,46790.146178033996,140.37043853410202,4014.39,879114.7467126552,879114.7467126552
7963,2024-12-07 19:00:00+00:00,470541.6253403813,101.74246296573516,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,150.11490987345803,364231561.7046606,46790.146178033996,140.37043853410202,4015.46,879234.5305906456,879234.5305906456
7964,2024-12-07 20:00:00+00:00,476797.233592854,100.18546012294706,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,160.83740343584788,364231561.7046606,46790.146178033996,140.37043853410202,4019.99,879702.6188359357,879702.6188359357
7965,2024-12-07 21:00:00+00:00,460398.1112237987,104.27089001724191,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,171.55989699823775,364231561.7046606,46790.146178033996,140.37043853410202,4008.12,878499.9108167045,878499.9108167045
7966,2024-12-07 22:00:00+00:00,444791.59203988843,108.17010617281889,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,182.28239056062762,364231561.7046606,46790.146178033996,140.37043853410202,3996.84,877312.4815862185,877312.4815862185
7967,2024-12-07 23:00:00+00:00,448875.2085272788,107.1487717443757,3992.16,3682.0378233523484,4328.402430991241,2.1167095394899028e+18,193.00488412301746,364231561.7046606,46790.146178033996,140.37043853410202,3999.79,877640.7991468383,877640.7991468383
7968,2024-12-08 00:00:00+00:00,458476.15483591217,104.75048886607644,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,208.8533649709285,363790716.7351095,69069.00463438488,207.20701390315466,4006.73,878391.9344552575,878391.9344552575
7969,2024-12-08 01:00:00+00:00,443379.2791287943,108.52350865024097,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,224.70184581883953,363790716.7351095,69069.00463438488,207.20701390315466,3995.82,877244.3873094191,877244.3873094191
7970,2024-12-08 02:00:00+00:00,450452.88061756815,106.75438921222731,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,240.55032666675052,363790716.7351095,69069.00463438488,207.20701390315466,4000.93,877810.2693751116,877810.2693751116
7971,2024-12-08 03:00:00+00:00,438587.14887553826,109.72331403839732,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,256.3988075146615,363790716.7351095,69069.00463438488,207.20701390315466,3992.36,876898.5177173889,876898.5177173889
7972,2024-12-08 04:00:00+00:00,425294.0502691814,113.05695454761316,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,272.2472883625725,363790716.7351095,69069.00463438488,207.20701390315466,3982.77,875846.1444211412,875846.1444211412
7973,2024-12-08 05:00:00+00:00,412554.2691360985,116.25937113332516,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,288.09576921048347,363790716.7351095,69069.00463438488,207.20701390315466,3973.59,874809.4394469785,874809.4394469785
7974,2024-12-08 06:00:00+00:00,425030.5217659511,113.12312326670417,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,303.9442500583945,363790716.7351095,69069.00463438488,207.20701390315466,3982.58,875856.3542755202,875856.3542755202
7975,2024-12-08 07:00:00+00:00,425876.5646561492,112.91070365311306,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,319.79273090630556,363790716.7351095,69069.00463438488,207.20701390315466,3983.19,875941.143071099,875941.143071099
7976,2024-12-08 08:00:00+00:00,369939.881101357,127.02535050747676,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,335.64121175421656,363790716.7351095,69069.00463438488,207.20701390315466,3942.96,871131.3983500717,871131.3983500717
7977,2024-12-08 09:00:00+00:00,364390.5204575546,128.4334711862134,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,351.4896926021276,363790716.7351095,69069.00463438488,207.20701390315466,3938.98,870638.8844832275,870638.8844832275
7978,2024-12-08 10:00:00+00:00,400647.7427727923,119.25902303742643,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,367.33817345003865,363790716.7351095,69069.00463438488,207.20701390315466,3965.02,873879.492470099,873879.492470099
7979,2024-12-08 11:00:00+00:00,413678.95902190695,115.97635872599994,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,383.1866542979497,363790716.7351095,69069.00463438488,207.20701390315466,3974.4,874998.5857968192,874998.5857968192
7980,2024-12-08 12:00:00+00:00,433654.34979648347,110.9594249720894,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,399.03513514586075,363790716.7351095,69069.00463438488,207.20701390315466,3988.8,876648.3392602996,876648.3392602996
7981,2024-12-08 13:00:00+00:00,449442.6427968235,107.00691299947947,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,414.8836159937718,363790716.7351095,69069.00463438488,207.20701390315466,4000.2,877906.579793335,877906.579793335
7982,2024-12-08 14:00:00+00:00,423920.8591056242,113.40178035049371,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,430.73209684168285,363790716.7351095,69069.00463438488,207.20701390315466,3981.78,875892.5321664548,875892.5321664548
7983,2024-12-08 15:00:00+00:00,440748.0194737298,109.18216831362558,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,446.5805776895938,363790716.7351095,69069.00463438488,207.20701390315466,3993.92,877259.4457225748,877259.4457225748
7984,2024-12-08 16:00:00+00:00,430521.7114029941,111.7450061559047,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,462.4290585375048,363790716.7351095,69069.00463438488,207.20701390315466,3986.54,876460.0773022919,876460.0773022919
7985,2024-12-08 17:00:00+00:00,433210.84432033217,111.07061712693611,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,478.27753938541576,363790716.7351095,69069.00463438488,207.20701390315466,3988.48,876692.0568581597,876692.0568581597
7986,2024-12-08 18:00:00+00:00,408179.3850503316,117.36079809916035,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,494.1260202333268,363790716.7351095,69069.00463438488,207.20701390315466,3970.44,874647.5182753953,874647.5182753953
7987,2024-12-08 19:00:00+00:00,438878.059889679,109.65044902536853,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,509.9745010812378,363790716.7351095,69069.00463438488,207.20701390315466,3992.57,877175.127655976,877175.127655976
7988,2024-12-08 20:00:00+00:00,420466.3204455381,114.26963827136552,3992.16,3682.0378233523484,4328.402430991241,2.1137402516172314e+18,525.8229819291488,363790716.7351095,69069.00463438488,207.20701390315466,3979.29,875704.1723043293,875704.1723043293
